0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,336.855380,127.491221,3.141685,0.000003060953224
2,Value,Occurrences,Fraction
3,92,8209158,0.003909
3,93,8205142,0.003907
3,94,8200334,0.003905
3,95,8202639,0.003906
3,96,8208162,0.003909
3,97,8205335,0.003907
3,98,8208164,0.003909
3,99,8196608,0.003903
3,100,8207121,0.003908
3,101,8203093,0.003906
3,102,8200526,0.003905
3,103,8197344,0.003903
3,104,8202621,0.003906
3,105,8206327,0.003908
3,106,8207880,0.003909
3,107,8206381,0.003908
3,108,8203508,0.003906
3,109,8202601,0.003906
3,110,8199730,0.003905
3,111,8196143,0.003903
3,112,8208348,0.003909
3,113,8201542,0.003905
3,114,8207763,0.003908
3,115,8201976,0.003906
3,116,8204454,0.003907
3,117,8202835,0.003906
3,118,8206036,0.003908
3,119,8199586,0.003905
3,120,8200449,0.003905
3,121,8199201,0.003904
3,122,8203445,0.003906
3,123,8200713,0.003905
3,124,8203168,0.003906
3,125,8203900,0.003907
3,126,8198555,0.003904
3,127,8201236,0.003905
3,128,8208881,0.003909
3,129,8203549,0.003906
3,130,8210579,0.003910
3,131,8201316,0.003905
3,132,8214276,0.003912
3,133,8204011,0.003907
3,134,8201463,0.003905
3,135,8205637,0.003907
3,136,8205785,0.003908
3,137,8201172,0.003905
3,138,8204314,0.003907
3,139,8198765,0.003904
3,140,8203204,0.003906
3,141,8201601,0.003906
3,142,8206382,0.003908
3,143,8200472,0.003905
3,144,8206227,0.003908
3,145,8206112,0.003908
3,146,8204109,0.003907
3,147,8198922,0.003904
3,148,8201947,0.003906
3,149,8203342,0.003906
3,150,8201800,0.003906
3,151,8198740,0.003904
3,152,8198287,0.003904
3,153,8203823,0.003907
3,154,8201305,0.003905
3,155,8202760,0.003906
3,156,8203119,0.003906
3,157,8202033,0.003906
3,158,8203291,0.003906
3,159,8197663,0.003904
3,160,8208148,0.003909
3,161,8203301,0.003906
3,162,8205521,0.003907
3,163,8198168,0.003904
3,164,8202522,0.003906
3,165,8201450,0.003905
3,166,8200436,0.003905
3,167,8203636,0.003906
3,168,8203783,0.003907
3,169,8210263,0.003910
3,170,8206558,0.003908
3,171,8202794,0.003906
3,172,8205715,0.003907
3,173,8205597,0.003907
3,174,8199738,0.003905
3,175,8204036,0.003907
3,176,8207475,0.003908
3,177,8208844,0.003909
3,178,8199215,0.003904
3,179,8203784,0.003907
3,180,8205930,0.003908
3,181,8204050,0.003907
3,182,8202625,0.003906
3,183,8199415,0.003904
3,184,8200308,0.003905
3,185,8203880,0.003907
3,186,8203980,0.003907
3,187,8200208,0.003905
3,188,8199455,0.003905
3,189,8200166,0.003905
3,190,8204936,0.003907
3,191,8203179,0.003906
3,192,8207572,0.003908
3,193,8203352,0.003906
3,194,8203134,0.003906
3,195,8204700,0.003907
3,196,8198241,0.003904
3,197,8205947,0.003908
3,198,8201933,0.003906
3,199,8205357,0.003907
3,200,8210763,0.003910
3,201,8201848,0.003906
3,202,8203665,0.003907
3,203,8200892,0.003905
3,204,8198776,0.003904
3,205,8203983,0.003907
3,206,8199131,0.003904
3,207,8200602,0.003905
3,208,8201259,0.003905
3,209,8206739,0.003908
3,210,8202183,0.003906
3,211,8201015,0.003905
3,212,8204947,0.003907
3,213,8202580,0.003906
3,214,8199338,0.003904
3,215,8201843,0.003906
3,216,8198922,0.003904
3,217,8198727,0.003904
3,218,8199916,0.003905
3,219,8204118,0.003907
3,220,8202269,0.003906
3,221,8201986,0.003906
3,222,8201448,0.003905
3,223,8205393,0.003907
3,224,8201335,0.003905
3,225,8202559,0.003906
3,226,8204174,0.003907
3,227,8194811,0.003902
3,228,8201477,0.003905
3,229,8199260,0.003904
3,230,8198644,0.003904
3,231,8197678,0.003904
3,232,8202030,0.003906
3,233,8206048,0.003908
3,234,8202581,0.003906
3,235,8199237,0.003904
3,236,8203688,0.003907
3,237,8199952,0.003905
3,238,8201101,0.003905
3,239,8198065,0.003904
3,240,8197051,0.003903
3,241,8202782,0.003906
3,242,8195966,0.003903
3,243,8199760,0.003905
3,244,8200449,0.003905
3,245,8202683,0.003906
3,246,8203941,0.003907
3,247,8200326,0.003905
3,248,8202214,0.003906
3,249,8202707,0.003906
3,250,8202203,0.003906
3,251,8197953,0.003904
3,252,8203998,0.003907
3,253,8202148,0.003906
3,254,8200055,0.003905
3,255,8202107,0.003906
