0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,289.847887,127.499513,3.141590,0.000014347578935
2,Value,Occurrences,Fraction
3,77,6157720,0.003910
3,78,6150951,0.003905
3,79,6153956,0.003907
3,80,6157430,0.003909
3,81,6149223,0.003904
3,82,6155886,0.003908
3,83,6153860,0.003907
3,84,6158706,0.003910
3,85,6151020,0.003905
3,86,6154503,0.003908
3,87,6151234,0.003906
3,88,6157636,0.003910
3,89,6152697,0.003906
3,90,6150093,0.003905
3,91,6154454,0.003908
3,92,6150666,0.003905
3,93,6150694,0.003905
3,94,6150888,0.003905
3,95,6151697,0.003906
3,96,6151033,0.003905
3,97,6157885,0.003910
3,98,6149683,0.003905
3,99,6154466,0.003908
3,100,6149868,0.003905
3,101,6149290,0.003904
3,102,6150468,0.003905
3,103,6147799,0.003903
3,104,6151723,0.003906
3,105,6151363,0.003906
3,106,6146138,0.003902
3,107,6153724,0.003907
3,108,6156968,0.003909
3,109,6153358,0.003907
3,110,6148961,0.003904
3,111,6148443,0.003904
3,112,6152873,0.003907
3,113,6150945,0.003905
3,114,6148607,0.003904
3,115,6153753,0.003907
3,116,6156392,0.003909
3,117,6155084,0.003908
3,118,6154364,0.003908
3,119,6154918,0.003908
3,120,6156740,0.003909
3,121,6151538,0.003906
3,122,6154759,0.003908
3,123,6153382,0.003907
3,124,6147488,0.003903
3,125,6155654,0.003908
3,126,6148045,0.003904
3,127,6147406,0.003903
3,128,6153016,0.003907
3,129,6152415,0.003906
3,130,6155725,0.003908
3,131,6153832,0.003907
3,132,6153057,0.003907
3,133,6153590,0.003907
3,134,6152025,0.003906
3,135,6150212,0.003905
3,136,6151205,0.003906
3,137,6152147,0.003906
3,138,6153762,0.003907
3,139,6151364,0.003906
3,140,6153196,0.003907
3,141,6149161,0.003904
3,142,6151713,0.003906
3,143,6156114,0.003909
3,144,6149285,0.003904
3,145,6154178,0.003907
3,146,6156234,0.003909
3,147,6150577,0.003905
3,148,6147067,0.003903
3,149,6155340,0.003908
3,150,6150805,0.003905
3,151,6154156,0.003907
3,152,6151462,0.003906
3,153,6152946,0.003907
3,154,6156023,0.003909
3,155,6154939,0.003908
3,156,6149593,0.003905
3,157,6152060,0.003906
3,158,6150206,0.003905
3,159,6148235,0.003904
3,160,6149634,0.003905
3,161,6149731,0.003905
3,162,6153874,0.003907
3,163,6148986,0.003904
3,164,6152374,0.003906
3,165,6154596,0.003908
3,166,6148272,0.003904
3,167,6149150,0.003904
3,168,6154745,0.003908
3,169,6152074,0.003906
3,170,6155597,0.003908
3,171,6153184,0.003907
3,172,6149699,0.003905
3,173,6152847,0.003907
3,174,6153511,0.003907
3,175,6153524,0.003907
3,176,6157864,0.003910
3,177,6150098,0.003905
3,178,6151272,0.003906
3,179,6151969,0.003906
3,180,6148604,0.003904
3,181,6152056,0.003906
3,182,6157976,0.003910
3,183,6153617,0.003907
3,184,6152472,0.003906
3,185,6155680,0.003908
3,186,6148008,0.003903
3,187,6147071,0.003903
3,188,6155969,0.003909
3,189,6151982,0.003906
3,190,6147772,0.003903
3,191,6159749,0.003911
3,192,6151486,0.003906
3,193,6151264,0.003906
3,194,6152437,0.003906
3,195,6150173,0.003905
3,196,6155481,0.003908
3,197,6152708,0.003906
3,198,6153774,0.003907
3,199,6154909,0.003908
3,200,6150673,0.003905
3,201,6156877,0.003909
3,202,6154117,0.003907
3,203,6144865,0.003902
3,204,6151432,0.003906
3,205,6153962,0.003907
3,206,6150541,0.003905
3,207,6150980,0.003905
3,208,6151438,0.003906
3,209,6151384,0.003906
3,210,6155604,0.003908
3,211,6152615,0.003906
3,212,6150012,0.003905
3,213,6150724,0.003905
3,214,6158942,0.003910
3,215,6149584,0.003904
3,216,6153489,0.003907
3,217,6150293,0.003905
3,218,6155011,0.003908
3,219,6151671,0.003906
3,220,6152460,0.003906
3,221,6150650,0.003905
3,222,6147829,0.003903
3,223,6154002,0.003907
3,224,6154687,0.003908
3,225,6152078,0.003906
3,226,6153558,0.003907
3,227,6147552,0.003903
3,228,6149105,0.003904
3,229,6151005,0.003905
3,230,6158129,0.003910
3,231,6149943,0.003905
3,232,6152977,0.003907
3,233,6155359,0.003908
3,234,6152684,0.003906
3,235,6151443,0.003906
3,236,6152251,0.003906
3,237,6154121,0.003907
3,238,6151078,0.003905
3,239,6148290,0.003904
3,240,6149929,0.003905
3,241,6152405,0.003906
3,242,6153711,0.003907
3,243,6154434,0.003908
3,244,6150921,0.003905
3,245,6149541,0.003904
3,246,6151603,0.003906
3,247,6150390,0.003905
3,248,6151237,0.003906
3,249,6157460,0.003909
3,250,6152177,0.003906
3,251,6149605,0.003905
3,252,6154334,0.003908
3,253,6156039,0.003909
3,254,6153837,0.003907
3,255,6150505,0.003905
