0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,287.658543,127.500986,3.141449,0.000019322461528
2,Value,Occurrences,Fraction
3,179,6147180,0.003903
3,180,6157057,0.003909
3,181,6152395,0.003906
3,182,6151084,0.003905
3,183,6149067,0.003904
3,184,6155002,0.003908
3,185,6154961,0.003908
3,186,6154266,0.003907
3,187,6152407,0.003906
3,188,6156032,0.003909
3,189,6151361,0.003906
3,190,6155821,0.003908
3,191,6154215,0.003907
3,192,6153836,0.003907
3,193,6152656,0.003906
3,194,6152573,0.003906
3,195,6152419,0.003906
3,196,6154175,0.003907
3,197,6154252,0.003907
3,198,6153024,0.003907
3,199,6152029,0.003906
3,200,6153781,0.003907
3,201,6150142,0.003905
3,202,6152605,0.003906
3,203,6151944,0.003906
3,204,6147580,0.003903
3,205,6151177,0.003906
3,206,6153358,0.003907
3,207,6149757,0.003905
3,208,6155916,0.003909
3,209,6153439,0.003907
3,210,6150531,0.003905
3,211,6151965,0.003906
3,212,6152864,0.003907
3,213,6151413,0.003906
3,214,6154026,0.003907
3,215,6156226,0.003909
3,216,6151603,0.003906
3,217,6154636,0.003908
3,218,6150267,0.003905
3,219,6154435,0.003908
3,220,6152335,0.003906
3,221,6159448,0.003911
3,222,6150675,0.003905
3,223,6156519,0.003909
3,224,6152470,0.003906
3,225,6150794,0.003905
3,226,6149609,0.003905
3,227,6152484,0.003906
3,228,6153509,0.003907
3,229,6155007,0.003908
3,230,6147115,0.003903
3,231,6149209,0.003904
3,232,6149319,0.003904
3,233,6146699,0.003903
3,234,6153618,0.003907
3,235,6155287,0.003908
3,236,6153453,0.003907
3,237,6152681,0.003906
3,238,6147736,0.003903
3,239,6158400,0.003910
3,240,6151716,0.003906
3,241,6155545,0.003908
3,242,6149258,0.003904
3,243,6153019,0.003907
3,244,6152446,0.003906
3,245,6152532,0.003906
3,246,6157025,0.003909
3,247,6151279,0.003906
3,248,6151964,0.003906
3,249,6154185,0.003907
3,250,6154177,0.003907
3,251,6150387,0.003905
3,252,6149009,0.003904
3,253,6156557,0.003909
3,254,6150184,0.003905
3,255,6154674,0.003908
