0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,402.773710,127.491370,3.141619,0.000030226060008
2,Value,Occurrences,Fraction
3,86,8202872,0.003906
3,87,8204303,0.003907
3,88,8203332,0.003906
3,89,8207077,0.003908
3,90,8210638,0.003910
3,91,8204558,0.003907
3,92,8204354,0.003907
3,93,8204686,0.003907
3,94,8203210,0.003906
3,95,8199422,0.003904
3,96,8208065,0.003909
3,97,8200033,0.003905
3,98,8203261,0.003906
3,99,8202959,0.003906
3,100,8198742,0.003904
3,101,8201388,0.003905
3,102,8196535,0.003903
3,103,8198385,0.003904
3,104,8209576,0.003909
3,105,8205003,0.003907
3,106,8207519,0.003908
3,107,8201125,0.003905
3,108,8203651,0.003907
3,109,8199840,0.003905
3,110,8195795,0.003903
3,111,8202938,0.003906
3,112,8202663,0.003906
3,113,8196031,0.003903
3,114,8203154,0.003906
3,115,8196163,0.003903
3,116,8205386,0.003907
3,117,8197354,0.003904
3,118,8199972,0.003905
3,119,8201351,0.003905
3,120,8204435,0.003907
3,121,8198350,0.003904
3,122,8206559,0.003908
3,123,8195575,0.003903
3,124,8206937,0.003908
3,125,8205381,0.003907
3,126,8203459,0.003906
3,127,8198088,0.003904
3,128,8210632,0.003910
3,129,8203201,0.003906
3,130,8207401,0.003908
3,131,8200550,0.003905
3,132,8207688,0.003908
3,133,8204744,0.003907
3,134,8205653,0.003907
3,135,8202454,0.003906
3,136,8209478,0.003909
3,137,8205753,0.003908
3,138,8203205,0.003906
3,139,8207767,0.003908
3,140,8199940,0.003905
3,141,8200363,0.003905
3,142,8204244,0.003907
3,143,8196685,0.003903
3,144,8202692,0.003906
3,145,8202810,0.003906
3,146,8203578,0.003906
3,147,8202875,0.003906
3,148,8206970,0.003908
3,149,8201536,0.003905
3,150,8205195,0.003907
3,151,8203568,0.003906
3,152,8207967,0.003909
3,153,8203736,0.003907
3,154,8201810,0.003906
3,155,8198450,0.003904
3,156,8200187,0.003905
3,157,8203151,0.003906
3,158,8198624,0.003904
3,159,8200113,0.003905
3,160,8208569,0.003909
3,161,8203488,0.003906
3,162,8202716,0.003906
3,163,8200823,0.003905
3,164,8204785,0.003907
3,165,8207465,0.003908
3,166,8202526,0.003906
3,167,8208976,0.003909
3,168,8202971,0.003906
3,169,8203112,0.003906
3,170,8202799,0.003906
3,171,8199295,0.003904
3,172,8202741,0.003906
3,173,8206630,0.003908
3,174,8204430,0.003907
3,175,8207374,0.003908
3,176,8207481,0.003908
3,177,8197139,0.003903
3,178,8200233,0.003905
3,179,8202713,0.003906
3,180,8203159,0.003906
3,181,8206964,0.003908
3,182,8202945,0.003906
3,183,8200550,0.003905
3,184,8205703,0.003907
3,185,8198018,0.003904
3,186,8204169,0.003907
3,187,8199560,0.003905
3,188,8196831,0.003903
3,189,8202008,0.003906
3,190,8200250,0.003905
3,191,8207542,0.003908
3,192,8205963,0.003908
3,193,8204300,0.003907
3,194,8203637,0.003906
3,195,8204907,0.003907
3,196,8203170,0.003906
3,197,8201039,0.003905
3,198,8203342,0.003906
3,199,8197330,0.003903
3,200,8204953,0.003907
3,201,8200088,0.003905
3,202,8201159,0.003905
3,203,8203142,0.003906
3,204,8200677,0.003905
3,205,8200642,0.003905
3,206,8199715,0.003905
3,207,8200513,0.003905
3,208,8210695,0.003910
3,209,8203840,0.003907
3,210,8200653,0.003905
3,211,8205905,0.003908
3,212,8206005,0.003908
3,213,8202109,0.003906
3,214,8201175,0.003905
3,215,8197229,0.003903
3,216,8202388,0.003906
3,217,8195695,0.003903
3,218,8204390,0.003907
3,219,8201009,0.003905
3,220,8205127,0.003907
3,221,8200946,0.003905
3,222,8204364,0.003907
3,223,8202174,0.003906
3,224,8201142,0.003905
3,225,8203228,0.003906
3,226,8200878,0.003905
3,227,8197515,0.003904
3,228,8202533,0.003906
3,229,8201204,0.003905
3,230,8204017,0.003907
3,231,8207588,0.003908
3,232,8198663,0.003904
3,233,8205890,0.003908
3,234,8203603,0.003906
3,235,8200948,0.003905
3,236,8200390,0.003905
3,237,8200331,0.003905
3,238,8197994,0.003904
3,239,8199308,0.003904
3,240,8207948,0.003909
3,241,8201046,0.003905
3,242,8198203,0.003904
3,243,8198827,0.003904
3,244,8204685,0.003907
3,245,8200239,0.003905
3,246,8198108,0.003904
3,247,8195818,0.003903
3,248,8203459,0.003906
3,249,8201310,0.003905
3,250,8201161,0.003905
3,251,8208716,0.003909
3,252,8198058,0.003904
3,253,8201594,0.003906
3,254,8199567,0.003905
3,255,8198303,0.003904
