0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,275.189921,127.501685,3.141398,-0.000025816153904
2,Value,Occurrences,Fraction
3,160,6152503,0.003906
3,161,6152668,0.003906
3,162,6150517,0.003905
3,163,6157067,0.003909
3,164,6152160,0.003906
3,165,6153075,0.003907
3,166,6150151,0.003905
3,167,6150725,0.003905
3,168,6156490,0.003909
3,169,6151173,0.003906
3,170,6157440,0.003909
3,171,6149278,0.003904
3,172,6154193,0.003907
3,173,6147452,0.003903
3,174,6147591,0.003903
3,175,6153373,0.003907
3,176,6154622,0.003908
3,177,6156125,0.003909
3,178,6150860,0.003905
3,179,6150868,0.003905
3,180,6151430,0.003906
3,181,6155356,0.003908
3,182,6148582,0.003904
3,183,6151913,0.003906
3,184,6153574,0.003907
3,185,6151607,0.003906
3,186,6158137,0.003910
3,187,6148698,0.003904
3,188,6150949,0.003905
3,189,6153355,0.003907
3,190,6146372,0.003902
3,191,6152623,0.003906
3,192,6148181,0.003904
3,193,6156573,0.003909
3,194,6150249,0.003905
3,195,6156310,0.003909
3,196,6152744,0.003907
3,197,6157908,0.003910
3,198,6152338,0.003906
3,199,6154487,0.003908
3,200,6153339,0.003907
3,201,6155364,0.003908
3,202,6152775,0.003907
3,203,6152222,0.003906
3,204,6151385,0.003906
3,205,6147452,0.003903
3,206,6151239,0.003906
3,207,6148873,0.003904
3,208,6151294,0.003906
3,209,6154538,0.003908
3,210,6150488,0.003905
3,211,6154845,0.003908
3,212,6155553,0.003908
3,213,6150404,0.003905
3,214,6158135,0.003910
3,215,6155146,0.003908
3,216,6150198,0.003905
3,217,6150131,0.003905
3,218,6151102,0.003905
3,219,6155758,0.003908
3,220,6149143,0.003904
3,221,6157657,0.003910
3,222,6150889,0.003905
3,223,6148490,0.003904
3,224,6150048,0.003905
3,225,6153867,0.003907
3,226,6153618,0.003907
3,227,6151376,0.003906
3,228,6149737,0.003905
3,229,6157719,0.003910
3,230,6152338,0.003906
3,231,6155502,0.003908
3,232,6155886,0.003908
3,233,6148078,0.003904
3,234,6153877,0.003907
3,235,6155752,0.003908
3,236,6153212,0.003907
3,237,6150076,0.003905
3,238,6153066,0.003907
3,239,6154021,0.003907
3,240,6149905,0.003905
3,241,6149291,0.003904
3,242,6152347,0.003906
3,243,6156669,0.003909
3,244,6153035,0.003907
3,245,6151824,0.003906
3,246,6154000,0.003907
3,247,6152715,0.003906
3,248,6151150,0.003905
3,249,6154626,0.003908
3,250,6149526,0.003904
3,251,6155267,0.003908
3,252,6154288,0.003907
3,253,6152996,0.003907
3,254,6152258,0.003906
3,255,6154907,0.003908
