0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,348.338325,127.492634,3.141710,0.000003704450826
2,Value,Occurrences,Fraction
3,111,8202489,0.003906
3,112,8199948,0.003905
3,113,8195683,0.003903
3,114,8204547,0.003907
3,115,8199223,0.003904
3,116,8199143,0.003904
3,117,8202596,0.003906
3,118,8203794,0.003907
3,119,8201460,0.003905
3,120,8199439,0.003904
3,121,8200009,0.003905
3,122,8201872,0.003906
3,123,8198723,0.003904
3,124,8201692,0.003906
3,125,8200996,0.003905
3,126,8205670,0.003907
3,127,8205235,0.003907
3,128,8208702,0.003909
3,129,8204768,0.003907
3,130,8200146,0.003905
3,131,8201335,0.003905
3,132,8206409,0.003908
3,133,8206395,0.003908
3,134,8205673,0.003907
3,135,8199261,0.003904
3,136,8202904,0.003906
3,137,8207417,0.003908
3,138,8207903,0.003909
3,139,8207575,0.003908
3,140,8201675,0.003906
3,141,8200443,0.003905
3,142,8200135,0.003905
3,143,8198651,0.003904
3,144,8208072,0.003909
3,145,8204764,0.003907
3,146,8206346,0.003908
3,147,8204726,0.003907
3,148,8204079,0.003907
3,149,8203726,0.003907
3,150,8199705,0.003905
3,151,8200571,0.003905
3,152,8198483,0.003904
3,153,8204699,0.003907
3,154,8204774,0.003907
3,155,8203990,0.003907
3,156,8204517,0.003907
3,157,8206092,0.003908
3,158,8202776,0.003906
3,159,8200692,0.003905
3,160,8204779,0.003907
3,161,8206364,0.003908
3,162,8201891,0.003906
3,163,8202574,0.003906
3,164,8208010,0.003909
3,165,8205032,0.003907
3,166,8197846,0.003904
3,167,8200199,0.003905
3,168,8206018,0.003908
3,169,8202066,0.003906
3,170,8199823,0.003905
3,171,8204758,0.003907
3,172,8204118,0.003907
3,173,8204269,0.003907
3,174,8201469,0.003905
3,175,8198692,0.003904
3,176,8207362,0.003908
3,177,8197812,0.003904
3,178,8195879,0.003903
3,179,8202705,0.003906
3,180,8204948,0.003907
3,181,8197762,0.003904
3,182,8197265,0.003903
3,183,8204200,0.003907
3,184,8208284,0.003909
3,185,8198967,0.003904
3,186,8197803,0.003904
3,187,8195108,0.003902
3,188,8204784,0.003907
3,189,8199151,0.003904
3,190,8204519,0.003907
3,191,8204851,0.003907
3,192,8205433,0.003907
3,193,8206588,0.003908
3,194,8201299,0.003905
3,195,8202635,0.003906
3,196,8199186,0.003904
3,197,8204167,0.003907
3,198,8196315,0.003903
3,199,8198311,0.003904
3,200,8203531,0.003906
3,201,8208160,0.003909
3,202,8199881,0.003905
3,203,8199986,0.003905
3,204,8203469,0.003906
3,205,8201693,0.003906
3,206,8198729,0.003904
3,207,8204912,0.003907
3,208,8203136,0.003906
3,209,8203830,0.003907
3,210,8205475,0.003907
3,211,8205462,0.003907
3,212,8198521,0.003904
3,213,8202234,0.003906
3,214,8201845,0.003906
3,215,8200664,0.003905
3,216,8205533,0.003907
3,217,8212333,0.003911
3,218,8203332,0.003906
3,219,8198359,0.003904
3,220,8203900,0.003907
3,221,8197526,0.003904
3,222,8202390,0.003906
3,223,8204792,0.003907
3,224,8204626,0.003907
3,225,8201243,0.003905
3,226,8203821,0.003907
3,227,8200240,0.003905
3,228,8202913,0.003906
3,229,8204528,0.003907
3,230,8200733,0.003905
3,231,8201564,0.003906
3,232,8199905,0.003905
3,233,8203685,0.003907
3,234,8200651,0.003905
3,235,8200310,0.003905
3,236,8205288,0.003907
3,237,8205782,0.003908
3,238,8208976,0.003909
3,239,8196546,0.003903
3,240,8199525,0.003905
3,241,8198545,0.003904
3,242,8199690,0.003905
3,243,8201107,0.003905
3,244,8205152,0.003907
3,245,8204269,0.003907
3,246,8204033,0.003907
3,247,8201526,0.003905
3,248,8204081,0.003907
3,249,8202964,0.003906
3,250,8198603,0.003904
3,251,8204654,0.003907
3,252,8199455,0.003905
3,253,8202689,0.003906
3,254,8202354,0.003906
3,255,8200387,0.003905
