0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,267.721885,127.499651,3.141673,-0.000005514154299
2,Value,Occurrences,Fraction
3,225,6150124,0.003905
3,226,6153988,0.003907
3,227,6149384,0.003904
3,228,6152979,0.003907
3,229,6151667,0.003906
3,230,6154694,0.003908
3,231,6152221,0.003906
3,232,6147044,0.003903
3,233,6148403,0.003904
3,234,6145915,0.003902
3,235,6152556,0.003906
3,236,6150487,0.003905
3,237,6149700,0.003905
3,238,6152028,0.003906
3,239,6156242,0.003909
3,240,6155299,0.003908
3,241,6154283,0.003907
3,242,6153869,0.003907
3,243,6155410,0.003908
3,244,6148084,0.003904
3,245,6151357,0.003906
3,246,6151693,0.003906
3,247,6150984,0.003905
3,248,6153159,0.003907
3,249,6148951,0.003904
3,250,6154662,0.003908
3,251,6148116,0.003904
3,252,6151597,0.003906
3,253,6155517,0.003908
3,254,6147304,0.003903
3,255,6151419,0.003906
