0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,381.079355,127.491364,3.141769,-0.000024033325187
2,Value,Occurrences,Fraction
3,92,8202147,0.003906
3,93,8203753,0.003907
3,94,8202071,0.003906
3,95,8202657,0.003906
3,96,8204009,0.003907
3,97,8205746,0.003907
3,98,8201105,0.003905
3,99,8200062,0.003905
3,100,8207066,0.003908
3,101,8200760,0.003905
3,102,8197431,0.003904
3,103,8199963,0.003905
3,104,8204360,0.003907
3,105,8201780,0.003906
3,106,8203890,0.003907
3,107,8204636,0.003907
3,108,8199962,0.003905
3,109,8197935,0.003904
3,110,8198205,0.003904
3,111,8204563,0.003907
3,112,8200501,0.003905
3,113,8199352,0.003904
3,114,8203903,0.003907
3,115,8208714,0.003909
3,116,8203326,0.003906
3,117,8202479,0.003906
3,118,8204950,0.003907
3,119,8201467,0.003905
3,120,8203724,0.003907
3,121,8201482,0.003905
3,122,8200207,0.003905
3,123,8202368,0.003906
3,124,8196367,0.003903
3,125,8198883,0.003904
3,126,8206622,0.003908
3,127,8202693,0.003906
3,128,8210359,0.003910
3,129,8205287,0.003907
3,130,8203498,0.003906
3,131,8201299,0.003905
3,132,8207977,0.003909
3,133,8206234,0.003908
3,134,8205781,0.003908
3,135,8200915,0.003905
3,136,8207515,0.003908
3,137,8207594,0.003908
3,138,8201889,0.003906
3,139,8202032,0.003906
3,140,8203156,0.003906
3,141,8202968,0.003906
3,142,8202139,0.003906
3,143,8205007,0.003907
3,144,8206234,0.003908
3,145,8203084,0.003906
3,146,8209282,0.003909
3,147,8202808,0.003906
3,148,8200515,0.003905
3,149,8203815,0.003907
3,150,8200180,0.003905
3,151,8200815,0.003905
3,152,8207168,0.003908
3,153,8201120,0.003905
3,154,8207891,0.003909
3,155,8203364,0.003906
3,156,8197985,0.003904
3,157,8199177,0.003904
3,158,8198536,0.003904
3,159,8204220,0.003907
3,160,8206119,0.003908
3,161,8201541,0.003905
3,162,8200933,0.003905
3,163,8202529,0.003906
3,164,8207849,0.003908
3,165,8201789,0.003906
3,166,8202252,0.003906
3,167,8198944,0.003904
3,168,8205323,0.003907
3,169,8203668,0.003907
3,170,8201575,0.003906
3,171,8198240,0.003904
3,172,8199666,0.003905
3,173,8201301,0.003905
3,174,8206341,0.003908
3,175,8201269,0.003905
3,176,8209503,0.003909
3,177,8208958,0.003909
3,178,8199037,0.003904
3,179,8208636,0.003909
3,180,8202422,0.003906
3,181,8199140,0.003904
3,182,8197298,0.003903
3,183,8200365,0.003905
3,184,8205687,0.003907
3,185,8199423,0.003904
3,186,8200395,0.003905
3,187,8199895,0.003905
3,188,8201454,0.003905
3,189,8204888,0.003907
3,190,8202882,0.003906
3,191,8194817,0.003902
3,192,8205549,0.003907
3,193,8204263,0.003907
3,194,8211307,0.003910
3,195,8204284,0.003907
3,196,8206423,0.003908
3,197,8201070,0.003905
3,198,8199664,0.003905
3,199,8202521,0.003906
3,200,8202487,0.003906
3,201,8206580,0.003908
3,202,8202144,0.003906
3,203,8201437,0.003905
3,204,8202225,0.003906
3,205,8200021,0.003905
3,206,8201798,0.003906
3,207,8202023,0.003906
3,208,8205614,0.003907
3,209,8202913,0.003906
3,210,8203207,0.003906
3,211,8197363,0.003904
3,212,8201653,0.003906
3,213,8197669,0.003904
3,214,8200569,0.003905
3,215,8199432,0.003904
3,216,8203382,0.003906
3,217,8204086,0.003907
3,218,8203817,0.003907
3,219,8201979,0.003906
3,220,8201782,0.003906
3,221,8204910,0.003907
3,222,8202212,0.003906
3,223,8202527,0.003906
3,224,8203789,0.003907
3,225,8198735,0.003904
3,226,8205783,0.003908
3,227,8200471,0.003905
3,228,8203688,0.003907
3,229,8199435,0.003904
3,230,8202288,0.003906
3,231,8198258,0.003904
3,232,8202201,0.003906
3,233,8202269,0.003906
3,234,8202832,0.003906
3,235,8201493,0.003905
3,236,8203335,0.003906
3,237,8205409,0.003907
3,238,8200796,0.003905
3,239,8203674,0.003907
3,240,8200572,0.003905
3,241,8201260,0.003905
3,242,8203883,0.003907
3,243,8201065,0.003905
3,244,8201239,0.003905
3,245,8197331,0.003903
3,246,8199328,0.003904
3,247,8204463,0.003907
3,248,8206817,0.003908
3,249,8198222,0.003904
3,250,8200834,0.003905
3,251,8199127,0.003904
3,252,8200486,0.003905
3,253,8200845,0.003905
3,254,8203933,0.003907
3,255,8197548,0.003904
