0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,285.720452,127.494577,3.141687,0.000038070412010
2,Value,Occurrences,Fraction
3,85,8198185,0.003904
3,86,8203869,0.003907
3,87,8198118,0.003904
3,88,8202491,0.003906
3,89,8204676,0.003907
3,90,8200760,0.003905
3,91,8202695,0.003906
3,92,8202274,0.003906
3,93,8201608,0.003906
3,94,8204034,0.003907
3,95,8202566,0.003906
3,96,8204565,0.003907
3,97,8201613,0.003906
3,98,8203595,0.003906
3,99,8204094,0.003907
3,100,8207475,0.003908
3,101,8204872,0.003907
3,102,8202667,0.003906
3,103,8198980,0.003904
3,104,8201452,0.003905
3,105,8206565,0.003908
3,106,8203694,0.003907
3,107,8199779,0.003905
3,108,8197920,0.003904
3,109,8203204,0.003906
3,110,8206083,0.003908
3,111,8201673,0.003906
3,112,8208936,0.003909
3,113,8200246,0.003905
3,114,8202906,0.003906
3,115,8201623,0.003906
3,116,8205794,0.003908
3,117,8202793,0.003906
3,118,8198244,0.003904
3,119,8200568,0.003905
3,120,8203249,0.003906
3,121,8203337,0.003906
3,122,8199079,0.003904
3,123,8201729,0.003906
3,124,8200136,0.003905
3,125,8200533,0.003905
3,126,8203222,0.003906
3,127,8201907,0.003906
3,128,8206810,0.003908
3,129,8206008,0.003908
3,130,8205320,0.003907
3,131,8203330,0.003906
3,132,8202931,0.003906
3,133,8202522,0.003906
3,134,8204959,0.003907
3,135,8199256,0.003904
3,136,8203462,0.003906
3,137,8202287,0.003906
3,138,8205745,0.003907
3,139,8202356,0.003906
3,140,8208200,0.003909
3,141,8205288,0.003907
3,142,8204495,0.003907
3,143,8198167,0.003904
3,144,8209028,0.003909
3,145,8206520,0.003908
3,146,8201768,0.003906
3,147,8202381,0.003906
3,148,8197590,0.003904
3,149,8204206,0.003907
3,150,8199344,0.003904
3,151,8200529,0.003905
3,152,8206399,0.003908
3,153,8197758,0.003904
3,154,8206145,0.003908
3,155,8202507,0.003906
3,156,8202401,0.003906
3,157,8206294,0.003908
3,158,8200456,0.003905
3,159,8201216,0.003905
3,160,8211801,0.003910
3,161,8203814,0.003907
3,162,8198727,0.003904
3,163,8200203,0.003905
3,164,8202988,0.003906
3,165,8203565,0.003906
3,166,8203810,0.003907
3,167,8204669,0.003907
3,168,8197646,0.003904
3,169,8200847,0.003905
3,170,8202788,0.003906
3,171,8204926,0.003907
3,172,8200532,0.003905
3,173,8200010,0.003905
3,174,8202720,0.003906
3,175,8198833,0.003904
3,176,8202755,0.003906
3,177,8202045,0.003906
3,178,8206081,0.003908
3,179,8200513,0.003905
3,180,8205031,0.003907
3,181,8201094,0.003905
3,182,8200788,0.003905
3,183,8200654,0.003905
3,184,8204721,0.003907
3,185,8203515,0.003906
3,186,8203074,0.003906
3,187,8204111,0.003907
3,188,8198635,0.003904
3,189,8204594,0.003907
3,190,8205201,0.003907
3,191,8204882,0.003907
3,192,8207988,0.003909
3,193,8210453,0.003910
3,194,8207644,0.003908
3,195,8204635,0.003907
3,196,8202404,0.003906
3,197,8200091,0.003905
3,198,8205128,0.003907
3,199,8200150,0.003905
3,200,8202285,0.003906
3,201,8199146,0.003904
3,202,8201429,0.003905
3,203,8201856,0.003906
3,204,8199793,0.003905
3,205,8204559,0.003907
3,206,8198965,0.003904
3,207,8199189,0.003904
3,208,8202344,0.003906
3,209,8201430,0.003905
3,210,8205478,0.003907
3,211,8199096,0.003904
3,212,8200927,0.003905
3,213,8203817,0.003907
3,214,8200250,0.003905
3,215,8199117,0.003904
3,216,8203148,0.003906
3,217,8206570,0.003908
3,218,8201917,0.003906
3,219,8201402,0.003905
3,220,8199138,0.003904
3,221,8200911,0.003905
3,222,8201477,0.003905
3,223,8203803,0.003907
3,224,8202927,0.003906
3,225,8205963,0.003908
3,226,8209077,0.003909
3,227,8200152,0.003905
3,228,8207337,0.003908
3,229,8203652,0.003907
3,230,8195188,0.003902
3,231,8201817,0.003906
3,232,8203762,0.003907
3,233,8204602,0.003907
3,234,8202132,0.003906
3,235,8204463,0.003907
3,236,8202350,0.003906
3,237,8204025,0.003907
3,238,8204132,0.003907
3,239,8203525,0.003906
3,240,8201770,0.003906
3,241,8205175,0.003907
3,242,8204799,0.003907
3,243,8200849,0.003905
3,244,8202820,0.003906
3,245,8200821,0.003905
3,246,8200227,0.003905
3,247,8204899,0.003907
3,248,8203954,0.003907
3,249,8202244,0.003906
3,250,8200703,0.003905
3,251,8201935,0.003906
3,252,8201098,0.003905
3,253,8201093,0.003905
3,254,8200707,0.003905
3,255,8205627,0.003907
