0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,441.575123,127.494123,3.141738,-0.000022
2,Value,Occurrences,Fraction
3,69,8201712,0.003906
3,70,8201597,0.003906
3,71,8206252,0.003908
3,72,8208697,0.003909
3,73,8201376,0.003905
3,74,8200568,0.003905
3,75,8203945,0.003907
3,76,8209304,0.003909
3,77,8203683,0.003907
3,78,8206910,0.003908
3,79,8205482,0.003907
3,80,8205286,0.003907
3,81,8203852,0.003907
3,82,8202000,0.003906
3,83,8195639,0.003903
3,84,8204479,0.003907
3,85,8195922,0.003903
3,86,8199243,0.003904
3,87,8198490,0.003904
3,88,8204289,0.003907
3,89,8199395,0.003904
3,90,8195131,0.003902
3,91,8195211,0.003902
3,92,8200789,0.003905
3,93,8201714,0.003906
3,94,8202344,0.003906
3,95,8205024,0.003907
3,96,8207743,0.003908
3,97,8201778,0.003906
3,98,8204186,0.003907
3,99,8203971,0.003907
3,100,8206172,0.003908
3,101,8203238,0.003906
3,102,8201170,0.003905
3,103,8202138,0.003906
3,104,8199875,0.003905
3,105,8200879,0.003905
3,106,8197863,0.003904
3,107,8200999,0.003905
3,108,8201210,0.003905
3,109,8202759,0.003906
3,110,8194544,0.003902
3,111,8198504,0.003904
3,112,8206771,0.003908
3,113,8209203,0.003909
3,114,8199585,0.003905
3,115,8202971,0.003906
3,116,8203370,0.003906
3,117,8200599,0.003905
3,118,8200936,0.003905
3,119,8200476,0.003905
3,120,8205807,0.003908
3,121,8204543,0.003907
3,122,8204161,0.003907
3,123,8199385,0.003904
3,124,8206186,0.003908
3,125,8203587,0.003906
3,126,8204916,0.003907
3,127,8200475,0.003905
3,128,8209398,0.003909
3,129,8212407,0.003911
3,130,8206058,0.003908
3,131,8204120,0.003907
3,132,8206108,0.003908
3,133,8201284,0.003905
3,134,8210978,0.003910
3,135,8206535,0.003908
3,136,8203323,0.003906
3,137,8203188,0.003906
3,138,8203086,0.003906
3,139,8200644,0.003905
3,140,8197464,0.003904
3,141,8209725,0.003909
3,142,8206841,0.003908
3,143,8207662,0.003908
3,144,8205424,0.003907
3,145,8200959,0.003905
3,146,8200307,0.003905
3,147,8203012,0.003906
3,148,8201859,0.003906
3,149,8197647,0.003904
3,150,8202554,0.003906
3,151,8193732,0.003902
3,152,8205480,0.003907
3,153,8206923,0.003908
3,154,8199424,0.003904
3,155,8199331,0.003904
3,156,8206050,0.003908
3,157,8206084,0.003908
3,158,8203989,0.003907
3,159,8204518,0.003907
3,160,8206762,0.003908
3,161,8203091,0.003906
3,162,8202453,0.003906
3,163,8203903,0.003907
3,164,8201495,0.003905
3,165,8197980,0.003904
3,166,8201485,0.003905
3,167,8199842,0.003905
3,168,8204457,0.003907
3,169,8199845,0.003905
3,170,8196248,0.003903
3,171,8187103,0.003899
3,172,8201900,0.003906
3,173,8196092,0.003903
3,174,8202580,0.003906
3,175,8196929,0.003903
3,176,8207668,0.003908
3,177,8199336,0.003904
3,178,8193912,0.003902
3,179,8202423,0.003906
3,180,8205307,0.003907
3,181,8202898,0.003906
3,182,8202227,0.003906
3,183,8197806,0.003904
3,184,8199689,0.003905
3,185,8200912,0.003905
3,186,8200454,0.003905
3,187,8198380,0.003904
3,188,8201495,0.003905
3,189,8203946,0.003907
3,190,8199211,0.003904
3,191,8202807,0.003906
3,192,8211498,0.003910
3,193,8208612,0.003909
3,194,8200184,0.003905
3,195,8206680,0.003908
3,196,8204011,0.003907
3,197,8202989,0.003906
3,198,8206706,0.003908
3,199,8202021,0.003906
3,200,8200397,0.003905
3,201,8200314,0.003905
3,202,8201350,0.003905
3,203,8202899,0.003906
3,204,8206539,0.003908
3,205,8204519,0.003907
3,206,8203741,0.003907
3,207,8207653,0.003908
3,208,8206469,0.003908
3,209,8198684,0.003904
3,210,8196358,0.003903
3,211,8203128,0.003906
3,212,8203357,0.003906
3,213,8198843,0.003904
3,214,8199385,0.003904
3,215,8202497,0.003906
3,216,8202522,0.003906
3,217,8199004,0.003904
3,218,8198587,0.003904
3,219,8200231,0.003905
3,220,8199648,0.003905
3,221,8202830,0.003906
3,222,8208336,0.003909
3,223,8202099,0.003906
3,224,8203824,0.003907
3,225,8206554,0.003908
3,226,8201824,0.003906
3,227,8206656,0.003908
3,228,8204405,0.003907
3,229,8198362,0.003904
3,230,8203985,0.003907
3,231,8207996,0.003909
3,232,8208665,0.003909
3,233,8200475,0.003905
3,234,8198319,0.003904
3,235,8202239,0.003906
3,236,8203241,0.003906
3,237,8204791,0.003907
3,238,8205844,0.003908
3,239,8204929,0.003907
3,240,8212079,0.003911
3,241,8205016,0.003907
3,242,8202293,0.003906
3,243,8201602,0.003906
3,244,8201800,0.003906
3,245,8201999,0.003906
3,246,8200806,0.003905
3,247,8204728,0.003907
3,248,8203619,0.003906
3,249,8206001,0.003908
3,250,8201752,0.003906
3,251,8201572,0.003906
3,252,8206030,0.003908
3,253,8200157,0.003905
3,254,8202602,0.003906
3,255,8201751,0.003906
