0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,509.982415,127.493155,3.141670,0.000023
2,Value,Occurrences,Fraction
3,129,8204572,0.003907
3,130,8203411,0.003906
3,131,8209834,0.003909
3,132,8209281,0.003909
3,133,8201611,0.003906
3,134,8205199,0.003907
3,135,8207540,0.003908
3,136,8202430,0.003906
3,137,8207084,0.003908
3,138,8200643,0.003905
3,139,8203748,0.003907
3,140,8208482,0.003909
3,141,8207291,0.003908
3,142,8205071,0.003907
3,143,8204396,0.003907
3,144,8203324,0.003906
3,145,8203282,0.003906
3,146,8200785,0.003905
3,147,8199648,0.003905
3,148,8196653,0.003903
3,149,8202419,0.003906
3,150,8197176,0.003903
3,151,8202110,0.003906
3,152,8201992,0.003906
3,153,8204153,0.003907
3,154,8201973,0.003906
3,155,8206627,0.003908
3,156,8199421,0.003904
3,157,8197771,0.003904
3,158,8208800,0.003909
3,159,8201827,0.003906
3,160,8206786,0.003908
3,161,8203139,0.003906
3,162,8200099,0.003905
3,163,8200172,0.003905
3,164,8199434,0.003904
3,165,8202176,0.003906
3,166,8198956,0.003904
3,167,8204863,0.003907
3,168,8197373,0.003904
3,169,8195462,0.003903
3,170,8196615,0.003903
3,171,8194238,0.003902
3,172,8202122,0.003906
3,173,8199496,0.003905
3,174,8198913,0.003904
3,175,8201243,0.003905
3,176,8204457,0.003907
3,177,8206293,0.003908
3,178,8199145,0.003904
3,179,8200715,0.003905
3,180,8197113,0.003903
3,181,8200557,0.003905
3,182,8196021,0.003903
3,183,8203861,0.003907
3,184,8204648,0.003907
3,185,8197902,0.003904
3,186,8194670,0.003902
3,187,8203605,0.003906
3,188,8206735,0.003908
3,189,8201068,0.003905
3,190,8202493,0.003906
3,191,8206417,0.003908
3,192,8208996,0.003909
3,193,8201938,0.003906
3,194,8202309,0.003906
3,195,8211785,0.003910
3,196,8206810,0.003908
3,197,8205289,0.003907
3,198,8201281,0.003905
3,199,8198515,0.003904
3,200,8204534,0.003907
3,201,8200804,0.003905
3,202,8194871,0.003902
3,203,8200067,0.003905
3,204,8207905,0.003909
3,205,8203195,0.003906
3,206,8201974,0.003906
3,207,8198702,0.003904
3,208,8207720,0.003908
3,209,8200322,0.003905
3,210,8195317,0.003903
3,211,8204316,0.003907
3,212,8201500,0.003905
3,213,8200127,0.003905
3,214,8200978,0.003905
3,215,8194486,0.003902
3,216,8208212,0.003909
3,217,8198161,0.003904
3,218,8195217,0.003902
3,219,8200207,0.003905
3,220,8203123,0.003906
3,221,8201968,0.003906
3,222,8205732,0.003907
3,223,8204675,0.003907
3,224,8213795,0.003911
3,225,8207765,0.003908
3,226,8207283,0.003908
3,227,8203835,0.003907
3,228,8207477,0.003908
3,229,8205800,0.003908
3,230,8200858,0.003905
3,231,8203968,0.003907
3,232,8201429,0.003905
3,233,8203281,0.003906
3,234,8201909,0.003906
3,235,8202096,0.003906
3,236,8203277,0.003906
3,237,8203815,0.003907
3,238,8198618,0.003904
3,239,8205357,0.003907
3,240,8202763,0.003906
3,241,8205112,0.003907
3,242,8196862,0.003903
3,243,8205683,0.003907
3,244,8208935,0.003909
3,245,8199548,0.003905
3,246,8202465,0.003906
3,247,8205135,0.003907
3,248,8207720,0.003908
3,249,8206350,0.003908
3,250,8197855,0.003904
3,251,8202793,0.003906
3,252,8198592,0.003904
3,253,8202614,0.003906
3,254,8205447,0.003907
3,255,8206107,0.003908
