0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,448.069168,127.492340,3.141779,-0.000008
2,Value,Occurrences,Fraction
3,86,8200863,0.003905
3,87,8198584,0.003904
3,88,8201257,0.003905
3,89,8200818,0.003905
3,90,8198120,0.003904
3,91,8200488,0.003905
3,92,8201209,0.003905
3,93,8197127,0.003903
3,94,8203300,0.003906
3,95,8199692,0.003905
3,96,8209234,0.003909
3,97,8204484,0.003907
3,98,8200127,0.003905
3,99,8205738,0.003907
3,100,8206321,0.003908
3,101,8200512,0.003905
3,102,8209459,0.003909
3,103,8196663,0.003903
3,104,8196177,0.003903
3,105,8204349,0.003907
3,106,8195813,0.003903
3,107,8196876,0.003903
3,108,8205098,0.003907
3,109,8202588,0.003906
3,110,8204528,0.003907
3,111,8201743,0.003906
3,112,8207203,0.003908
3,113,8202984,0.003906
3,114,8200755,0.003905
3,115,8196990,0.003903
3,116,8206822,0.003908
3,117,8198552,0.003904
3,118,8197615,0.003904
3,119,8199455,0.003905
3,120,8208056,0.003909
3,121,8206869,0.003908
3,122,8203670,0.003907
3,123,8203346,0.003906
3,124,8208417,0.003909
3,125,8202042,0.003906
3,126,8209639,0.003909
3,127,8202948,0.003906
3,128,8209643,0.003909
3,129,8206120,0.003908
3,130,8212013,0.003910
3,131,8204766,0.003907
3,132,8202855,0.003906
3,133,8207686,0.003908
3,134,8202373,0.003906
3,135,8207560,0.003908
3,136,8205078,0.003907
3,137,8208643,0.003909
3,138,8201273,0.003905
3,139,8204465,0.003907
3,140,8207850,0.003908
3,141,8202700,0.003906
3,142,8204332,0.003907
3,143,8206408,0.003908
3,144,8202949,0.003906
3,145,8205706,0.003907
3,146,8199516,0.003905
3,147,8203094,0.003906
3,148,8202131,0.003906
3,149,8194082,0.003902
3,150,8197484,0.003904
3,151,8206548,0.003908
3,152,8197111,0.003903
3,153,8205307,0.003907
3,154,8203488,0.003906
3,155,8203103,0.003906
3,156,8203813,0.003907
3,157,8200194,0.003905
3,158,8203537,0.003906
3,159,8206249,0.003908
3,160,8204160,0.003907
3,161,8202022,0.003906
3,162,8196767,0.003903
3,163,8200067,0.003905
3,164,8201772,0.003906
3,165,8199986,0.003905
3,166,8196516,0.003903
3,167,8200120,0.003905
3,168,8201084,0.003905
3,169,8203791,0.003907
3,170,8198272,0.003904
3,171,8203416,0.003906
3,172,8202723,0.003906
3,173,8195701,0.003903
3,174,8199772,0.003905
3,175,8198062,0.003904
3,176,8203869,0.003907
3,177,8205372,0.003907
3,178,8198945,0.003904
3,179,8204414,0.003907
3,180,8196339,0.003903
3,181,8201371,0.003905
3,182,8203030,0.003906
3,183,8198163,0.003904
3,184,8197851,0.003904
3,185,8198540,0.003904
3,186,8198222,0.003904
3,187,8199418,0.003904
3,188,8203568,0.003906
3,189,8204180,0.003907
3,190,8201324,0.003905
3,191,8202946,0.003906
3,192,8207636,0.003908
3,193,8208056,0.003909
3,194,8200298,0.003905
3,195,8206630,0.003908
3,196,8201876,0.003906
3,197,8201067,0.003905
3,198,8207154,0.003908
3,199,8202725,0.003906
3,200,8203092,0.003906
3,201,8197013,0.003903
3,202,8201629,0.003906
3,203,8197784,0.003904
3,204,8203544,0.003906
3,205,8201999,0.003906
3,206,8209599,0.003909
3,207,8207352,0.003908
3,208,8206874,0.003908
3,209,8197543,0.003904
3,210,8198842,0.003904
3,211,8199342,0.003904
3,212,8201907,0.003906
3,213,8199667,0.003905
3,214,8197923,0.003904
3,215,8199405,0.003904
3,216,8203214,0.003906
3,217,8203481,0.003906
3,218,8195285,0.003903
3,219,8203376,0.003906
3,220,8199149,0.003904
3,221,8200392,0.003905
3,222,8201391,0.003905
3,223,8202703,0.003906
3,224,8208115,0.003909
3,225,8202484,0.003906
3,226,8200741,0.003905
3,227,8210335,0.003910
3,228,8205582,0.003907
3,229,8202029,0.003906
3,230,8200534,0.003905
3,231,8203371,0.003906
3,232,8208785,0.003909
3,233,8202840,0.003906
3,234,8195761,0.003903
3,235,8200403,0.003905
3,236,8202000,0.003906
3,237,8202755,0.003906
3,238,8200867,0.003905
3,239,8202841,0.003906
3,240,8210622,0.003910
3,241,8208179,0.003909
3,242,8200267,0.003905
3,243,8203094,0.003906
3,244,8203166,0.003906
3,245,8199363,0.003904
3,246,8203294,0.003906
3,247,8202519,0.003906
3,248,8203221,0.003906
3,249,8203149,0.003906
3,250,8203253,0.003906
3,251,8195899,0.003903
3,252,8202276,0.003906
3,253,8206152,0.003908
3,254,8211137,0.003910
3,255,8205425,0.003907
