0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,440.979567,127.494238,3.141599,-0.000014
2,Value,Occurrences,Fraction
3,117,8200820,0.003905
3,118,8202060,0.003906
3,119,8202599,0.003906
3,120,8207907,0.003909
3,121,8201382,0.003905
3,122,8198374,0.003904
3,123,8200514,0.003905
3,124,8205281,0.003907
3,125,8198711,0.003904
3,126,8205770,0.003908
3,127,8205468,0.003907
3,128,8213244,0.003911
3,129,8211412,0.003910
3,130,8207764,0.003908
3,131,8209399,0.003909
3,132,8202042,0.003906
3,133,8204868,0.003907
3,134,8204175,0.003907
3,135,8201753,0.003906
3,136,8201151,0.003905
3,137,8198856,0.003904
3,138,8201537,0.003905
3,139,8202445,0.003906
3,140,8206178,0.003908
3,141,8204309,0.003907
3,142,8200584,0.003905
3,143,8205062,0.003907
3,144,8208781,0.003909
3,145,8201725,0.003906
3,146,8205392,0.003907
3,147,8202257,0.003906
3,148,8197614,0.003904
3,149,8204710,0.003907
3,150,8200735,0.003905
3,151,8201681,0.003906
3,152,8206717,0.003908
3,153,8202639,0.003906
3,154,8206508,0.003908
3,155,8203052,0.003906
3,156,8201751,0.003906
3,157,8202026,0.003906
3,158,8200617,0.003905
3,159,8203756,0.003907
3,160,8207897,0.003909
3,161,8204078,0.003907
3,162,8202996,0.003906
3,163,8198295,0.003904
3,164,8202706,0.003906
3,165,8200399,0.003905
3,166,8200683,0.003905
3,167,8203379,0.003906
3,168,8201864,0.003906
3,169,8203885,0.003907
3,170,8202138,0.003906
3,171,8194249,0.003902
3,172,8200928,0.003905
3,173,8196879,0.003903
3,174,8200471,0.003905
3,175,8198883,0.003904
3,176,8204200,0.003907
3,177,8202687,0.003906
3,178,8197346,0.003903
3,179,8198857,0.003904
3,180,8196974,0.003903
3,181,8201914,0.003906
3,182,8200001,0.003905
3,183,8197448,0.003904
3,184,8202338,0.003906
3,185,8200491,0.003905
3,186,8204018,0.003907
3,187,8205711,0.003907
3,188,8206391,0.003908
3,189,8201371,0.003905
3,190,8202662,0.003906
3,191,8208423,0.003909
3,192,8208660,0.003909
3,193,8205600,0.003907
3,194,8204571,0.003907
3,195,8212350,0.003911
3,196,8205862,0.003908
3,197,8202980,0.003906
3,198,8200181,0.003905
3,199,8203619,0.003906
3,200,8204204,0.003907
3,201,8201053,0.003905
3,202,8198286,0.003904
3,203,8201066,0.003905
3,204,8201338,0.003905
3,205,8205114,0.003907
3,206,8203258,0.003906
3,207,8201160,0.003905
3,208,8202148,0.003906
3,209,8201411,0.003905
3,210,8205577,0.003907
3,211,8194616,0.003902
3,212,8202274,0.003906
3,213,8199627,0.003905
3,214,8198004,0.003904
3,215,8199348,0.003904
3,216,8208680,0.003909
3,217,8202278,0.003906
3,218,8198300,0.003904
3,219,8198779,0.003904
3,220,8207159,0.003908
3,221,8203292,0.003906
3,222,8204669,0.003907
3,223,8197968,0.003904
3,224,8214168,0.003912
3,225,8204146,0.003907
3,226,8208855,0.003909
3,227,8201302,0.003905
3,228,8200410,0.003905
3,229,8198841,0.003904
3,230,8203063,0.003906
3,231,8198582,0.003904
3,232,8198277,0.003904
3,233,8207541,0.003908
3,234,8201114,0.003905
3,235,8200332,0.003905
3,236,8206408,0.003908
3,237,8196522,0.003903
3,238,8202734,0.003906
3,239,8204159,0.003907
3,240,8211229,0.003910
3,241,8205741,0.003907
3,242,8203040,0.003906
3,243,8208495,0.003909
3,244,8203595,0.003906
3,245,8199353,0.003904
3,246,8196499,0.003903
3,247,8203246,0.003906
3,248,8209924,0.003909
3,249,8201766,0.003906
3,250,8199956,0.003905
3,251,8204584,0.003907
3,252,8206610,0.003908
3,253,8201577,0.003906
3,254,8205522,0.003907
3,255,8207279,0.003908
