0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,461.097656,127.491668,3.141588,0.000001
2,Value,Occurrences,Fraction
3,72,8205996,0.003908
3,73,8202765,0.003906
3,74,8198501,0.003904
3,75,8197544,0.003904
3,76,8201163,0.003905
3,77,8202042,0.003906
3,78,8201881,0.003906
3,79,8202754,0.003906
3,80,8202344,0.003906
3,81,8199280,0.003904
3,82,8196210,0.003903
3,83,8196469,0.003903
3,84,8193142,0.003901
3,85,8193994,0.003902
3,86,8199120,0.003904
3,87,8202792,0.003906
3,88,8204145,0.003907
3,89,8202808,0.003906
3,90,8198955,0.003904
3,91,8200632,0.003905
3,92,8202028,0.003906
3,93,8202554,0.003906
3,94,8205194,0.003907
3,95,8205147,0.003907
3,96,8206029,0.003908
3,97,8203171,0.003906
3,98,8204071,0.003907
3,99,8201999,0.003906
3,100,8198537,0.003904
3,101,8201014,0.003905
3,102,8201352,0.003905
3,103,8202505,0.003906
3,104,8206845,0.003908
3,105,8207751,0.003908
3,106,8195458,0.003903
3,107,8198077,0.003904
3,108,8202166,0.003906
3,109,8194395,0.003902
3,110,8198620,0.003904
3,111,8202332,0.003906
3,112,8206069,0.003908
3,113,8210427,0.003910
3,114,8203008,0.003906
3,115,8208368,0.003909
3,116,8201256,0.003905
3,117,8198225,0.003904
3,118,8199760,0.003905
3,119,8196837,0.003903
3,120,8206404,0.003908
3,121,8205079,0.003907
3,122,8195417,0.003903
3,123,8203394,0.003906
3,124,8203258,0.003906
3,125,8206811,0.003908
3,126,8202214,0.003906
3,127,8202372,0.003906
3,128,8211704,0.003910
3,129,8207005,0.003908
3,130,8203127,0.003906
3,131,8210264,0.003910
3,132,8201012,0.003905
3,133,8201465,0.003905
3,134,8204450,0.003907
3,135,8208931,0.003909
3,136,8205526,0.003907
3,137,8201580,0.003906
3,138,8204015,0.003907
3,139,8198566,0.003904
3,140,8202841,0.003906
3,141,8203433,0.003906
3,142,8206809,0.003908
3,143,8206591,0.003908
3,144,8205059,0.003907
3,145,8201487,0.003905
3,146,8203405,0.003906
3,147,8203618,0.003906
3,148,8198777,0.003904
3,149,8201754,0.003906
3,150,8199218,0.003904
3,151,8200516,0.003905
3,152,8205269,0.003907
3,153,8198828,0.003904
3,154,8199446,0.003904
3,155,8197092,0.003903
3,156,8200769,0.003905
3,157,8205025,0.003907
3,158,8204841,0.003907
3,159,8204935,0.003907
3,160,8206453,0.003908
3,161,8203185,0.003906
3,162,8205026,0.003907
3,163,8204802,0.003907
3,164,8204149,0.003907
3,165,8195713,0.003903
3,166,8201845,0.003906
3,167,8196674,0.003903
3,168,8203058,0.003906
3,169,8198842,0.003904
3,170,8198999,0.003904
3,171,8195113,0.003902
3,172,8199177,0.003904
3,173,8196958,0.003903
3,174,8198383,0.003904
3,175,8197131,0.003903
3,176,8207851,0.003909
3,177,8199456,0.003905
3,178,8201995,0.003906
3,179,8200884,0.003905
3,180,8200871,0.003905
3,181,8194917,0.003902
3,182,8201636,0.003906
3,183,8199655,0.003905
3,184,8203943,0.003907
3,185,8199673,0.003905
3,186,8198767,0.003904
3,187,8199300,0.003904
3,188,8201872,0.003906
3,189,8195275,0.003903
3,190,8195639,0.003903
3,191,8204031,0.003907
3,192,8206248,0.003908
3,193,8205888,0.003908
3,194,8199329,0.003904
3,195,8203237,0.003906
3,196,8202082,0.003906
3,197,8206431,0.003908
3,198,8203616,0.003906
3,199,8205152,0.003907
3,200,8206657,0.003908
3,201,8200426,0.003905
3,202,8201487,0.003905
3,203,8199626,0.003905
3,204,8203376,0.003906
3,205,8203711,0.003907
3,206,8200731,0.003905
3,207,8202005,0.003906
3,208,8203277,0.003906
3,209,8200557,0.003905
3,210,8198264,0.003904
3,211,8204859,0.003907
3,212,8199386,0.003904
3,213,8201944,0.003906
3,214,8196499,0.003903
3,215,8202261,0.003906
3,216,8203469,0.003906
3,217,8201064,0.003905
3,218,8202785,0.003906
3,219,8196216,0.003903
3,220,8200840,0.003905
3,221,8205580,0.003907
3,222,8203490,0.003906
3,223,8205034,0.003907
3,224,8211767,0.003910
3,225,8205087,0.003907
3,226,8203726,0.003907
3,227,8205144,0.003907
3,228,8207818,0.003908
3,229,8200811,0.003905
3,230,8203049,0.003906
3,231,8203381,0.003906
3,232,8207519,0.003908
3,233,8203289,0.003906
3,234,8204530,0.003907
3,235,8200346,0.003905
3,236,8202952,0.003906
3,237,8201188,0.003905
3,238,8199515,0.003905
3,239,8200527,0.003905
3,240,8205204,0.003907
3,241,8208070,0.003909
3,242,8202966,0.003906
3,243,8205424,0.003907
3,244,8202469,0.003906
3,245,8198377,0.003904
3,246,8204568,0.003907
3,247,8203527,0.003906
3,248,8204249,0.003907
3,249,8206026,0.003908
3,250,8201142,0.003905
3,251,8206401,0.003908
3,252,8208259,0.003909
3,253,8199804,0.003905
3,254,8203827,0.003907
3,255,8208851,0.003909
