0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,422.768221,127.493353,3.141600,0.000005
2,Value,Occurrences,Fraction
3,150,8204042,0.003907
3,151,8196352,0.003903
3,152,8203596,0.003906
3,153,8204399,0.003907
3,154,8205498,0.003907
3,155,8201166,0.003905
3,156,8206565,0.003908
3,157,8205836,0.003908
3,158,8199533,0.003905
3,159,8204830,0.003907
3,160,8203584,0.003906
3,161,8199178,0.003904
3,162,8204309,0.003907
3,163,8200276,0.003905
3,164,8198665,0.003904
3,165,8199866,0.003905
3,166,8196610,0.003903
3,167,8205289,0.003907
3,168,8198151,0.003904
3,169,8198771,0.003904
3,170,8200344,0.003905
3,171,8199487,0.003905
3,172,8202666,0.003906
3,173,8201664,0.003906
3,174,8198122,0.003904
3,175,8199769,0.003905
3,176,8205715,0.003907
3,177,8203333,0.003906
3,178,8203806,0.003907
3,179,8206361,0.003908
3,180,8201038,0.003905
3,181,8200406,0.003905
3,182,8200179,0.003905
3,183,8198929,0.003904
3,184,8204212,0.003907
3,185,8200847,0.003905
3,186,8202844,0.003906
3,187,8195899,0.003903
3,188,8202726,0.003906
3,189,8199985,0.003905
3,190,8201064,0.003905
3,191,8210716,0.003910
3,192,8209186,0.003909
3,193,8211275,0.003910
3,194,8201420,0.003905
3,195,8205177,0.003907
3,196,8202108,0.003906
3,197,8201294,0.003905
3,198,8205313,0.003907
3,199,8205253,0.003907
3,200,8204894,0.003907
3,201,8203488,0.003906
3,202,8199306,0.003904
3,203,8201483,0.003905
3,204,8202309,0.003906
3,205,8200319,0.003905
3,206,8206937,0.003908
3,207,8199946,0.003905
3,208,8203082,0.003906
3,209,8205899,0.003908
3,210,8201064,0.003905
3,211,8203958,0.003907
3,212,8200349,0.003905
3,213,8195772,0.003903
3,214,8193501,0.003902
3,215,8193784,0.003902
3,216,8203592,0.003906
3,217,8205646,0.003907
3,218,8198980,0.003904
3,219,8201274,0.003905
3,220,8205383,0.003907
3,221,8204191,0.003907
3,222,8205069,0.003907
3,223,8202993,0.003906
3,224,8208764,0.003909
3,225,8206011,0.003908
3,226,8202640,0.003906
3,227,8207071,0.003908
3,228,8199501,0.003905
3,229,8201830,0.003906
3,230,8204496,0.003907
3,231,8199643,0.003905
3,232,8201411,0.003905
3,233,8200352,0.003905
3,234,8207494,0.003908
3,235,8197361,0.003904
3,236,8205330,0.003907
3,237,8200237,0.003905
3,238,8200027,0.003905
3,239,8207933,0.003909
3,240,8203997,0.003907
3,241,8208096,0.003909
3,242,8200899,0.003905
3,243,8204650,0.003907
3,244,8202106,0.003906
3,245,8197531,0.003904
3,246,8198037,0.003904
3,247,8199217,0.003904
3,248,8206150,0.003908
3,249,8206460,0.003908
3,250,8200077,0.003905
3,251,8206254,0.003908
3,252,8205324,0.003907
3,253,8204194,0.003907
3,254,8202014,0.003906
3,255,8206523,0.003908
