0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,453.613629,127.493179,3.141737,-0.000035
2,Value,Occurrences,Fraction
3,114,8200265,0.003905
3,115,8202128,0.003906
3,116,8203365,0.003906
3,117,8199450,0.003904
3,118,8199653,0.003905
3,119,8204588,0.003907
3,120,8206252,0.003908
3,121,8203021,0.003906
3,122,8205305,0.003907
3,123,8200691,0.003905
3,124,8202224,0.003906
3,125,8200697,0.003905
3,126,8196910,0.003903
3,127,8203066,0.003906
3,128,8209693,0.003909
3,129,8207974,0.003909
3,130,8210392,0.003910
3,131,8206121,0.003908
3,132,8207978,0.003909
3,133,8205992,0.003908
3,134,8199688,0.003905
3,135,8204548,0.003907
3,136,8203571,0.003906
3,137,8202401,0.003906
3,138,8193683,0.003902
3,139,8201728,0.003906
3,140,8201729,0.003906
3,141,8203368,0.003906
3,142,8201142,0.003905
3,143,8209834,0.003909
3,144,8209743,0.003909
3,145,8202460,0.003906
3,146,8199338,0.003904
3,147,8205497,0.003907
3,148,8201439,0.003905
3,149,8201558,0.003906
3,150,8203068,0.003906
3,151,8196143,0.003903
3,152,8205367,0.003907
3,153,8199791,0.003905
3,154,8198267,0.003904
3,155,8197849,0.003904
3,156,8201908,0.003906
3,157,8204864,0.003907
3,158,8200798,0.003905
3,159,8200256,0.003905
3,160,8211519,0.003910
3,161,8202831,0.003906
3,162,8203654,0.003907
3,163,8201615,0.003906
3,164,8203910,0.003907
3,165,8203044,0.003906
3,166,8200589,0.003905
3,167,8201152,0.003905
3,168,8200124,0.003905
3,169,8202686,0.003906
3,170,8201318,0.003905
3,171,8203234,0.003906
3,172,8201032,0.003905
3,173,8200647,0.003905
3,174,8202143,0.003906
3,175,8199807,0.003905
3,176,8202893,0.003906
3,177,8200615,0.003905
3,178,8200620,0.003905
3,179,8198306,0.003904
3,180,8202814,0.003906
3,181,8197891,0.003904
3,182,8204210,0.003907
3,183,8200011,0.003905
3,184,8206473,0.003908
3,185,8204284,0.003907
3,186,8198966,0.003904
3,187,8198232,0.003904
3,188,8202841,0.003906
3,189,8203008,0.003906
3,190,8202068,0.003906
3,191,8205138,0.003907
3,192,8206873,0.003908
3,193,8208217,0.003909
3,194,8206790,0.003908
3,195,8206359,0.003908
3,196,8208732,0.003909
3,197,8198981,0.003904
3,198,8206311,0.003908
3,199,8202189,0.003906
3,200,8208905,0.003909
3,201,8198734,0.003904
3,202,8207240,0.003908
3,203,8196745,0.003903
3,204,8201736,0.003906
3,205,8202067,0.003906
3,206,8200442,0.003905
3,207,8204126,0.003907
3,208,8205048,0.003907
3,209,8196057,0.003903
3,210,8201451,0.003905
3,211,8194794,0.003902
3,212,8198891,0.003904
3,213,8198577,0.003904
3,214,8199055,0.003904
3,215,8201132,0.003905
3,216,8202608,0.003906
3,217,8199202,0.003904
3,218,8199823,0.003905
3,219,8200219,0.003905
3,220,8204301,0.003907
3,221,8202360,0.003906
3,222,8203438,0.003906
3,223,8202125,0.003906
3,224,8208818,0.003909
3,225,8207424,0.003908
3,226,8200200,0.003905
3,227,8209068,0.003909
3,228,8201799,0.003906
3,229,8203071,0.003906
3,230,8202498,0.003906
3,231,8207463,0.003908
3,232,8206868,0.003908
3,233,8196889,0.003903
3,234,8198847,0.003904
3,235,8198193,0.003904
3,236,8202347,0.003906
3,237,8198049,0.003904
3,238,8205964,0.003908
3,239,8207521,0.003908
3,240,8209040,0.003909
3,241,8204920,0.003907
3,242,8203153,0.003906
3,243,8202163,0.003906
3,244,8199886,0.003905
3,245,8195448,0.003903
3,246,8201299,0.003905
3,247,8199701,0.003905
3,248,8208415,0.003909
3,249,8201110,0.003905
3,250,8204190,0.003907
3,251,8206248,0.003908
3,252,8208260,0.003909
3,253,8202427,0.003906
3,254,8202418,0.003906
3,255,8208228,0.003909
