0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,416.666010,127.496404,3.141546,0.000049
2,Value,Occurrences,Fraction
3,127,8205899,0.003908
3,128,8214145,0.003911
3,129,8202487,0.003906
3,130,8204944,0.003907
3,131,8205679,0.003907
3,132,8208147,0.003909
3,133,8203233,0.003906
3,134,8206815,0.003908
3,135,8206403,0.003908
3,136,8205238,0.003907
3,137,8202503,0.003906
3,138,8205229,0.003907
3,139,8204147,0.003907
3,140,8207756,0.003908
3,141,8202847,0.003906
3,142,8204379,0.003907
3,143,8210500,0.003910
3,144,8203423,0.003906
3,145,8195276,0.003903
3,146,8200899,0.003905
3,147,8199074,0.003904
3,148,8199854,0.003905
3,149,8194886,0.003902
3,150,8197441,0.003904
3,151,8199592,0.003905
3,152,8201017,0.003905
3,153,8203394,0.003906
3,154,8203002,0.003906
3,155,8203735,0.003907
3,156,8204246,0.003907
3,157,8199722,0.003905
3,158,8200320,0.003905
3,159,8208583,0.003909
3,160,8206529,0.003908
3,161,8205326,0.003907
3,162,8199727,0.003905
3,163,8203437,0.003906
3,164,8202965,0.003906
3,165,8197025,0.003903
3,166,8201848,0.003906
3,167,8198073,0.003904
3,168,8200748,0.003905
3,169,8198818,0.003904
3,170,8194628,0.003902
3,171,8200391,0.003905
3,172,8199216,0.003904
3,173,8194179,0.003902
3,174,8199201,0.003904
3,175,8201598,0.003906
3,176,8204600,0.003907
3,177,8198893,0.003904
3,178,8202915,0.003906
3,179,8202408,0.003906
3,180,8201385,0.003905
3,181,8197522,0.003904
3,182,8197497,0.003904
3,183,8200986,0.003905
3,184,8207557,0.003908
3,185,8199313,0.003904
3,186,8197886,0.003904
3,187,8202201,0.003906
3,188,8201920,0.003906
3,189,8197436,0.003904
3,190,8202716,0.003906
3,191,8203020,0.003906
3,192,8209449,0.003909
3,193,8207447,0.003908
3,194,8202342,0.003906
3,195,8202131,0.003906
3,196,8208157,0.003909
3,197,8202925,0.003906
3,198,8204670,0.003907
3,199,8205775,0.003908
3,200,8207558,0.003908
3,201,8201104,0.003905
3,202,8196460,0.003903
3,203,8199896,0.003905
3,204,8202762,0.003906
3,205,8199633,0.003905
3,206,8207392,0.003908
3,207,8200212,0.003905
3,208,8204209,0.003907
3,209,8201084,0.003905
3,210,8202320,0.003906
3,211,8203572,0.003906
3,212,8202752,0.003906
3,213,8199791,0.003905
3,214,8202841,0.003906
3,215,8203573,0.003906
3,216,8200946,0.003905
3,217,8204358,0.003907
3,218,8204419,0.003907
3,219,8199779,0.003905
3,220,8205906,0.003908
3,221,8200904,0.003905
3,222,8201146,0.003905
3,223,8205837,0.003908
3,224,8213182,0.003911
3,225,8208815,0.003909
3,226,8201569,0.003906
3,227,8209383,0.003909
3,228,8207683,0.003908
3,229,8204561,0.003907
3,230,8206598,0.003908
3,231,8201613,0.003906
3,232,8204680,0.003907
3,233,8200555,0.003905
3,234,8198543,0.003904
3,235,8203974,0.003907
3,236,8204376,0.003907
3,237,8199363,0.003904
3,238,8202623,0.003906
3,239,8203846,0.003907
3,240,8206252,0.003908
3,241,8202188,0.003906
3,242,8203097,0.003906
3,243,8200366,0.003905
3,244,8204138,0.003907
3,245,8199801,0.003905
3,246,8201841,0.003906
3,247,8205216,0.003907
3,248,8208960,0.003909
3,249,8211253,0.003910
3,250,8204215,0.003907
3,251,8204434,0.003907
3,252,8205679,0.003907
3,253,8201230,0.003905
3,254,8204353,0.003907
3,255,8206575,0.003908
