0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,480.267801,127.494431,3.141412,-0.000006
2,Value,Occurrences,Fraction
3,121,8197084,0.003903
3,122,8202287,0.003906
3,123,8199990,0.003905
3,124,8200283,0.003905
3,125,8206297,0.003908
3,126,8203994,0.003907
3,127,8205399,0.003907
3,128,8215391,0.003912
3,129,8206837,0.003908
3,130,8208833,0.003909
3,131,8207717,0.003908
3,132,8203519,0.003906
3,133,8199631,0.003905
3,134,8206051,0.003908
3,135,8209035,0.003909
3,136,8209340,0.003909
3,137,8204037,0.003907
3,138,8203203,0.003906
3,139,8204192,0.003907
3,140,8204179,0.003907
3,141,8202822,0.003906
3,142,8202315,0.003906
3,143,8199569,0.003905
3,144,8201381,0.003905
3,145,8200787,0.003905
3,146,8198050,0.003904
3,147,8204510,0.003907
3,148,8207525,0.003908
3,149,8201486,0.003905
3,150,8206385,0.003908
3,151,8199588,0.003905
3,152,8205419,0.003907
3,153,8205239,0.003907
3,154,8203009,0.003906
3,155,8201615,0.003906
3,156,8205384,0.003907
3,157,8204778,0.003907
3,158,8201100,0.003905
3,159,8198920,0.003904
3,160,8205283,0.003907
3,161,8204544,0.003907
3,162,8201962,0.003906
3,163,8201524,0.003905
3,164,8202093,0.003906
3,165,8199581,0.003905
3,166,8202964,0.003906
3,167,8201442,0.003905
3,168,8205207,0.003907
3,169,8197354,0.003904
3,170,8197174,0.003903
3,171,8192322,0.003901
3,172,8199297,0.003904
3,173,8196260,0.003903
3,174,8195459,0.003903
3,175,8201005,0.003905
3,176,8204249,0.003907
3,177,8202935,0.003906
3,178,8201429,0.003905
3,179,8202299,0.003906
3,180,8203369,0.003906
3,181,8201430,0.003905
3,182,8198611,0.003904
3,183,8202982,0.003906
3,184,8203958,0.003907
3,185,8206129,0.003908
3,186,8197371,0.003904
3,187,8200582,0.003905
3,188,8202068,0.003906
3,189,8199904,0.003905
3,190,8200690,0.003905
3,191,8201507,0.003905
3,192,8210761,0.003910
3,193,8203151,0.003906
3,194,8199130,0.003904
3,195,8203466,0.003906
3,196,8207394,0.003908
3,197,8203836,0.003907
3,198,8200243,0.003905
3,199,8205524,0.003907
3,200,8205961,0.003908
3,201,8200561,0.003905
3,202,8198664,0.003904
3,203,8207034,0.003908
3,204,8202114,0.003906
3,205,8201663,0.003906
3,206,8205713,0.003907
3,207,8202063,0.003906
3,208,8203727,0.003907
3,209,8200408,0.003905
3,210,8194986,0.003902
3,211,8193053,0.003901
3,212,8194119,0.003902
3,213,8196623,0.003903
3,214,8203027,0.003906
3,215,8199409,0.003904
3,216,8206391,0.003908
3,217,8201983,0.003906
3,218,8196649,0.003903
3,219,8201517,0.003905
3,220,8206710,0.003908
3,221,8202869,0.003906
3,222,8204980,0.003907
3,223,8205308,0.003907
3,224,8207031,0.003908
3,225,8201948,0.003906
3,226,8210171,0.003910
3,227,8204407,0.003907
3,228,8211295,0.003910
3,229,8202233,0.003906
3,230,8202352,0.003906
3,231,8210643,0.003910
3,232,8201344,0.003905
3,233,8204078,0.003907
3,234,8203342,0.003906
3,235,8202022,0.003906
3,236,8204795,0.003907
3,237,8199430,0.003904
3,238,8203545,0.003906
3,239,8200541,0.003905
3,240,8206262,0.003908
3,241,8210890,0.003910
3,242,8202642,0.003906
3,243,8198959,0.003904
3,244,8199689,0.003905
3,245,8199443,0.003904
3,246,8199711,0.003905
3,247,8199334,0.003904
3,248,8209790,0.003909
3,249,8204312,0.003907
3,250,8201729,0.003906
3,251,8202715,0.003906
3,252,8210855,0.003910
3,253,8205393,0.003907
3,254,8206037,0.003908
3,255,8207035,0.003908
