0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,458.103659,127.494172,3.141729,-0.000004
2,Value,Occurrences,Fraction
3,166,8200852,0.003905
3,167,8199749,0.003905
3,168,8200433,0.003905
3,169,8196977,0.003903
3,170,8197470,0.003904
3,171,8203307,0.003906
3,172,8202186,0.003906
3,173,8196151,0.003903
3,174,8200031,0.003905
3,175,8199356,0.003904
3,176,8202685,0.003906
3,177,8202443,0.003906
3,178,8198244,0.003904
3,179,8200356,0.003905
3,180,8197719,0.003904
3,181,8197455,0.003904
3,182,8202100,0.003906
3,183,8203975,0.003907
3,184,8205512,0.003907
3,185,8201090,0.003905
3,186,8201350,0.003905
3,187,8200755,0.003905
3,188,8199854,0.003905
3,189,8200805,0.003905
3,190,8206171,0.003908
3,191,8197971,0.003904
3,192,8206403,0.003908
3,193,8207080,0.003908
3,194,8203414,0.003906
3,195,8205340,0.003907
3,196,8207875,0.003909
3,197,8202363,0.003906
3,198,8205482,0.003907
3,199,8204306,0.003907
3,200,8207779,0.003908
3,201,8199405,0.003904
3,202,8201370,0.003905
3,203,8200036,0.003905
3,204,8202466,0.003906
3,205,8195397,0.003903
3,206,8200806,0.003905
3,207,8202893,0.003906
3,208,8204190,0.003907
3,209,8200141,0.003905
3,210,8193721,0.003902
3,211,8199088,0.003904
3,212,8200656,0.003905
3,213,8199258,0.003904
3,214,8206995,0.003908
3,215,8198599,0.003904
3,216,8206524,0.003908
3,217,8204233,0.003907
3,218,8200629,0.003905
3,219,8196413,0.003903
3,220,8201868,0.003906
3,221,8202912,0.003906
3,222,8204670,0.003907
3,223,8201125,0.003905
3,224,8209666,0.003909
3,225,8202297,0.003906
3,226,8201248,0.003905
3,227,8204030,0.003907
3,228,8211505,0.003910
3,229,8202105,0.003906
3,230,8198429,0.003904
3,231,8199876,0.003905
3,232,8205139,0.003907
3,233,8197163,0.003903
3,234,8201799,0.003906
3,235,8201330,0.003905
3,236,8202975,0.003906
3,237,8201871,0.003906
3,238,8205964,0.003908
3,239,8199589,0.003905
3,240,8207503,0.003908
3,241,8199209,0.003904
3,242,8201234,0.003905
3,243,8206489,0.003908
3,244,8204626,0.003907
3,245,8203681,0.003907
3,246,8213396,0.003911
3,247,8204612,0.003907
3,248,8206951,0.003908
3,249,8200548,0.003905
3,250,8203606,0.003906
3,251,8199183,0.003904
3,252,8206397,0.003908
3,253,8202534,0.003906
3,254,8207162,0.003908
3,255,8202043,0.003906
