0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,443.315534,127.492140,3.141758,0.000013
2,Value,Occurrences,Fraction
3,193,8205359,0.003907
3,194,8209228,0.003909
3,195,8202377,0.003906
3,196,8206250,0.003908
3,197,8204465,0.003907
3,198,8204390,0.003907
3,199,8210189,0.003910
3,200,8203812,0.003907
3,201,8204966,0.003907
3,202,8201201,0.003905
3,203,8202943,0.003906
3,204,8202919,0.003906
3,205,8201241,0.003905
3,206,8204702,0.003907
3,207,8207352,0.003908
3,208,8201526,0.003905
3,209,8199568,0.003905
3,210,8198878,0.003904
3,211,8204215,0.003907
3,212,8198814,0.003904
3,213,8201691,0.003906
3,214,8197026,0.003903
3,215,8197756,0.003904
3,216,8203957,0.003907
3,217,8203862,0.003907
3,218,8201906,0.003906
3,219,8198633,0.003904
3,220,8200274,0.003905
3,221,8203687,0.003907
3,222,8202409,0.003906
3,223,8201204,0.003905
3,224,8210474,0.003910
3,225,8203456,0.003906
3,226,8203096,0.003906
3,227,8204240,0.003907
3,228,8207549,0.003908
3,229,8202579,0.003906
3,230,8202584,0.003906
3,231,8200218,0.003905
3,232,8202638,0.003906
3,233,8202372,0.003906
3,234,8198089,0.003904
3,235,8195622,0.003903
3,236,8206206,0.003908
3,237,8200482,0.003905
3,238,8204150,0.003907
3,239,8200268,0.003905
3,240,8204826,0.003907
3,241,8205795,0.003908
3,242,8206390,0.003908
3,243,8205319,0.003907
3,244,8200004,0.003905
3,245,8200053,0.003905
3,246,8206628,0.003908
3,247,8204858,0.003907
3,248,8207796,0.003908
3,249,8208192,0.003909
3,250,8201077,0.003905
3,251,8200296,0.003905
3,252,8204355,0.003907
3,253,8199947,0.003905
3,254,8196973,0.003903
3,255,8204769,0.003907
