0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,503.900974,127.491556,3.141660,-0.000002
2,Value,Occurrences,Fraction
3,194,8203888,0.003907
3,195,8205129,0.003907
3,196,8204540,0.003907
3,197,8203349,0.003906
3,198,8202572,0.003906
3,199,8203854,0.003907
3,200,8205318,0.003907
3,201,8203468,0.003906
3,202,8200932,0.003905
3,203,8201000,0.003905
3,204,8200885,0.003905
3,205,8202971,0.003906
3,206,8203225,0.003906
3,207,8207359,0.003908
3,208,8199790,0.003905
3,209,8200937,0.003905
3,210,8201580,0.003906
3,211,8196873,0.003903
3,212,8202958,0.003906
3,213,8201185,0.003905
3,214,8204398,0.003907
3,215,8198101,0.003904
3,216,8206078,0.003908
3,217,8201226,0.003905
3,218,8201498,0.003905
3,219,8193544,0.003902
3,220,8201683,0.003906
3,221,8197641,0.003904
3,222,8204105,0.003907
3,223,8199968,0.003905
3,224,8208033,0.003909
3,225,8205378,0.003907
3,226,8206508,0.003908
3,227,8207342,0.003908
3,228,8202485,0.003906
3,229,8203252,0.003906
3,230,8202174,0.003906
3,231,8202501,0.003906
3,232,8207901,0.003909
3,233,8197001,0.003903
3,234,8191277,0.003901
3,235,8200207,0.003905
3,236,8202918,0.003906
3,237,8202449,0.003906
3,238,8205896,0.003908
3,239,8203825,0.003907
3,240,8207076,0.003908
3,241,8197923,0.003904
3,242,8203295,0.003906
3,243,8206160,0.003908
3,244,8202922,0.003906
3,245,8197682,0.003904
3,246,8200076,0.003905
3,247,8209454,0.003909
3,248,8207685,0.003908
3,249,8204352,0.003907
3,250,8204157,0.003907
3,251,8201493,0.003905
3,252,8198002,0.003904
3,253,8197283,0.003903
3,254,8198671,0.003904
3,255,8209412,0.003909
