0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,455.792654,127.492630,3.141619,0.000011
2,Value,Occurrences,Fraction
3,187,8201712,0.003906
3,188,8201346,0.003905
3,189,8201109,0.003905
3,190,8204071,0.003907
3,191,8203878,0.003907
3,192,8211494,0.003910
3,193,8201374,0.003905
3,194,8200854,0.003905
3,195,8205489,0.003907
3,196,8209285,0.003909
3,197,8202453,0.003906
3,198,8202233,0.003906
3,199,8206564,0.003908
3,200,8202682,0.003906
3,201,8202990,0.003906
3,202,8200342,0.003905
3,203,8203233,0.003906
3,204,8202146,0.003906
3,205,8201607,0.003906
3,206,8197750,0.003904
3,207,8205111,0.003907
3,208,8199550,0.003905
3,209,8202891,0.003906
3,210,8204967,0.003907
3,211,8204216,0.003907
3,212,8202275,0.003906
3,213,8197923,0.003904
3,214,8198851,0.003904
3,215,8199134,0.003904
3,216,8202481,0.003906
3,217,8197663,0.003904
3,218,8204650,0.003907
3,219,8205369,0.003907
3,220,8203520,0.003906
3,221,8205059,0.003907
3,222,8199674,0.003905
3,223,8199706,0.003905
3,224,8206776,0.003908
3,225,8207779,0.003908
3,226,8207901,0.003909
3,227,8199840,0.003905
3,228,8209093,0.003909
3,229,8196951,0.003903
3,230,8202759,0.003906
3,231,8204572,0.003907
3,232,8205308,0.003907
3,233,8204102,0.003907
3,234,8202385,0.003906
3,235,8205183,0.003907
3,236,8202159,0.003906
3,237,8201875,0.003906
3,238,8195864,0.003903
3,239,8203131,0.003906
3,240,8204764,0.003907
3,241,8201934,0.003906
3,242,8206653,0.003908
3,243,8202776,0.003906
3,244,8202489,0.003906
3,245,8196967,0.003903
3,246,8205666,0.003907
3,247,8202603,0.003906
3,248,8208514,0.003909
3,249,8203182,0.003906
3,250,8198304,0.003904
3,251,8202917,0.003906
3,252,8203826,0.003907
3,253,8203074,0.003906
3,254,8202574,0.003906
3,255,8205161,0.003907
