0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,509.566823,127.493129,3.141562,0.000024
2,Value,Occurrences,Fraction
3,72,8205221,0.003907
3,73,8198388,0.003904
3,74,8199103,0.003904
3,75,8202834,0.003906
3,76,8210265,0.003910
3,77,8195756,0.003903
3,78,8196425,0.003903
3,79,8197636,0.003904
3,80,8204378,0.003907
3,81,8201700,0.003906
3,82,8201630,0.003906
3,83,8203827,0.003907
3,84,8194963,0.003902
3,85,8197664,0.003904
3,86,8197567,0.003904
3,87,8198471,0.003904
3,88,8203457,0.003906
3,89,8199754,0.003905
3,90,8199524,0.003905
3,91,8202836,0.003906
3,92,8200169,0.003905
3,93,8203541,0.003906
3,94,8203240,0.003906
3,95,8202767,0.003906
3,96,8206041,0.003908
3,97,8200151,0.003905
3,98,8206272,0.003908
3,99,8204387,0.003907
3,100,8204334,0.003907
3,101,8202412,0.003906
3,102,8200628,0.003905
3,103,8205257,0.003907
3,104,8203053,0.003906
3,105,8198580,0.003904
3,106,8196687,0.003903
3,107,8197668,0.003904
3,108,8199879,0.003905
3,109,8201108,0.003905
3,110,8205098,0.003907
3,111,8204716,0.003907
3,112,8206136,0.003908
3,113,8200595,0.003905
3,114,8199817,0.003905
3,115,8207052,0.003908
3,116,8205635,0.003907
3,117,8193729,0.003902
3,118,8206567,0.003908
3,119,8200615,0.003905
3,120,8208375,0.003909
3,121,8203720,0.003907
3,122,8198675,0.003904
3,123,8198880,0.003904
3,124,8201425,0.003905
3,125,8197740,0.003904
3,126,8200024,0.003905
3,127,8205883,0.003908
3,128,8212900,0.003911
3,129,8204903,0.003907
3,130,8203485,0.003906
3,131,8207384,0.003908
3,132,8209607,0.003909
3,133,8198537,0.003904
3,134,8198364,0.003904
3,135,8201839,0.003906
3,136,8209196,0.003909
3,137,8202113,0.003906
3,138,8199544,0.003905
3,139,8197959,0.003904
3,140,8202889,0.003906
3,141,8203636,0.003906
3,142,8206731,0.003908
3,143,8205554,0.003907
3,144,8205511,0.003907
3,145,8199645,0.003905
3,146,8202959,0.003906
3,147,8206449,0.003908
3,148,8201704,0.003906
3,149,8202369,0.003906
3,150,8202507,0.003906
3,151,8201394,0.003905
3,152,8201435,0.003905
3,153,8197735,0.003904
3,154,8199327,0.003904
3,155,8204353,0.003907
3,156,8206382,0.003908
3,157,8197311,0.003903
3,158,8205195,0.003907
3,159,8203197,0.003906
3,160,8201698,0.003906
3,161,8200219,0.003905
3,162,8197280,0.003903
3,163,8198532,0.003904
3,164,8200163,0.003905
3,165,8191352,0.003901
3,166,8199268,0.003904
3,167,8203394,0.003906
3,168,8200112,0.003905
3,169,8200418,0.003905
3,170,8192110,0.003901
3,171,8198196,0.003904
3,172,8199493,0.003905
3,173,8201885,0.003906
3,174,8204314,0.003907
3,175,8200603,0.003905
3,176,8208391,0.003909
3,177,8204177,0.003907
3,178,8202874,0.003906
3,179,8203326,0.003906
3,180,8196686,0.003903
3,181,8199148,0.003904
3,182,8204030,0.003907
3,183,8200005,0.003905
3,184,8200694,0.003905
3,185,8201225,0.003905
3,186,8196832,0.003903
3,187,8199344,0.003904
3,188,8201268,0.003905
3,189,8199765,0.003905
3,190,8203254,0.003906
3,191,8203158,0.003906
3,192,8211705,0.003910
3,193,8203745,0.003907
3,194,8209167,0.003909
3,195,8209744,0.003909
3,196,8207295,0.003908
3,197,8205143,0.003907
3,198,8203296,0.003906
3,199,8204331,0.003907
3,200,8200131,0.003905
3,201,8205140,0.003907
3,202,8196301,0.003903
3,203,8202451,0.003906
3,204,8205352,0.003907
3,205,8199825,0.003905
3,206,8203702,0.003907
3,207,8207143,0.003908
3,208,8208071,0.003909
3,209,8202614,0.003906
3,210,8202025,0.003906
3,211,8200553,0.003905
3,212,8202670,0.003906
3,213,8201938,0.003906
3,214,8200330,0.003905
3,215,8203318,0.003906
3,216,8203632,0.003906
3,217,8198447,0.003904
3,218,8198265,0.003904
3,219,8201247,0.003905
3,220,8200324,0.003905
3,221,8192614,0.003901
3,222,8204404,0.003907
3,223,8205794,0.003908
3,224,8205579,0.003907
3,225,8212219,0.003911
3,226,8207203,0.003908
3,227,8205344,0.003907
3,228,8204245,0.003907
3,229,8198951,0.003904
3,230,8203026,0.003906
3,231,8206604,0.003908
3,232,8206489,0.003908
3,233,8198311,0.003904
3,234,8199730,0.003905
3,235,8201110,0.003905
3,236,8201294,0.003905
3,237,8197898,0.003904
3,238,8200301,0.003905
3,239,8205285,0.003907
3,240,8207229,0.003908
3,241,8198963,0.003904
3,242,8204689,0.003907
3,243,8203862,0.003907
3,244,8205034,0.003907
3,245,8201824,0.003906
3,246,8199322,0.003904
3,247,8202837,0.003906
3,248,8210824,0.003910
3,249,8206372,0.003908
3,250,8202845,0.003906
3,251,8207584,0.003908
3,252,8200048,0.003905
3,253,8206070,0.003908
3,254,8210283,0.003910
3,255,8199299,0.003904
